mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-4.9832234,-0.5574522,1,1,5.897806,2.1007893,0.01656531,0.98343474,0.014101221,0.014101221
-5.703908,-0.35613966,1,1,5.2603335,1.3689504,0.0052399505,0.99476,0.0027575789,0.002757579
-5.461035,-0.6296296,1,1,6.087929,2.5341814,0.014791312,0.98520863,0.020359254,0.020359254
-5.8670497,-0.4898877,1,1,5.772888,1.9825413,0.0059294184,0.99407053,0.004659886,0.004659887
-5.8329644,-0.59456587,1,1,5.990644,2.2106748,0.0074123754,0.99258757,0.0064568184,0.0064568175
-6.884945,-0.14696741,1,1,5.127108,1.2209604,0.001288121,0.99871176,0.00063574436,0.0006357456
-5.1340785,-0.23854446,1,1,5.336609,1.4444201,0.010189034,0.989811,0.009070172,0.009070173
-6.765473,-0.29231596,1,1,5.4606695,1.7150757,0.001892334,0.99810773,0.0016193781,0.0016193792
-5.3836946,-0.4298277,1,1,6.186359,2.5133407,0.015257392,0.98474264,0.02410059,0.024100589
-6.5878944,-0.52559614,1,1,5.1436815,1.2469459,0.002544039,0.99745595,0.0013628947,0.0013628945
-6.650287,-0.34089184,1,1,5.124962,1.2764666,0.0022332529,0.9977668,0.0014379617,0.0014379628
-6.2762523,-0.6263919,1,1,5.526662,1.7572453,0.0052137324,0.99478626,0.007271605,0.0072716037
-6.097142,-0.6826453,1,1,5.2240286,1.3585114,0.0049136938,0.99508625,0.0024222978,0.0024222997
-6.6052322,-0.34596682,1,1,5.2121153,1.323457,0.0022624831,0.9977374,0.0012338515,0.0012338494
-6.4994717,-0.4238181,1,1,5.615498,1.7949486,0.0033313932,0.9966687,0.0030395666,0.003039564
-6.7725334,-0.19550467,1,1,5.2776904,1.4103653,0.0016288013,0.99837124,0.0010941373,0.0010941346
-5.5515723,-0.39202452,1,1,5.2671676,1.3991494,0.0072141294,0.99278593,0.0054800757,0.0054800715
-6.842624,-0.5172553,1,1,5.14524,1.2728965,0.0020074705,0.9979926,0.0010209751,0.0010209741
-5.5836086,-0.466681,1,1,5.151415,1.25213,0.007058426,0.9929416,0.004493777,0.00449378
-6.1723156,-0.67329645,1,1,5.149982,1.2629833,0.0046229335,0.99537706,0.0032050004,0.003205
-6.522825,-0.3124175,1,1,5.2837257,1.4102933,0.0023639495,0.99763614,0.0013302909,0.0013302875
-6.6228104,-0.44179583,1,1,5.346587,1.4553082,0.0024260706,0.9975739,0.0012461081,0.0012461077
-6.3353972,-0.38653135,1,1,5.5770464,1.8989813,0.0034274147,0.9965725,0.003277505,0.003277505
-3.396069,-1.3379226,1,1,5.431554,1.5759068,0.12318715,0.8768129,0.057971682,0.057971682
-6.418947,-0.23266649,1,1,5.6821785,1.789355,0.002361148,0.9976388,0.0017369898,0.0017369868
-6.1597724,-0.47173357,1,1,5.636076,1.9132266,0.004739376,0.99526066,0.0049522826,0.0049522817
-5.8721104,-0.24231815,1,1,5.803968,1.9980369,0.0047454084,0.9952545,0.0037572559,0.003757257
-5.9131827,-0.30950785,1,1,5.266941,1.4314096,0.004208822,0.9957912,0.0025672272,0.0025672256
-5.5312176,-0.4843583,1,1,5.190997,1.2836478,0.006732737,0.99326724,0.0030227664,0.0030227636
-5.9305553,-0.33695173,1,1,5.6845617,1.7944527,0.003949864,0.9960501,0.0021841638,0.002184162
-4.9316163,-0.49810362,1,1,6.048768,2.2828858,0.01810213,0.98189795,0.01659415,0.01659415
-7.015976,-0.27445745,1,1,5.167731,1.2853994,0.0013963365,0.9986036,0.0006984442,0.0006984444
-6.52536,-0.46411562,1,1,5.2035,1.405402,0.0031466975,0.99685323,0.0027337293,0.0027337323
-6.207419,-0.43693495,1,1,5.099284,1.3206296,0.003699717,0.99630034,0.0024530254,0.0024530243
-5.081726,-0.4014268,1,1,5.3687787,1.5308642,0.011437228,0.9885627,0.009550146,0.009550147
-6.51748,-0.46673822,1,1,5.5717244,1.7459967,0.0029217012,0.9970782,0.0021662668,0.0021662682
-5.477914,-0.22271681,1,1,6.182147,2.615982,0.009611535,0.99038845,0.013506524,0.013506525
-4.1398535,-0.67617273,1,1,5.3096685,1.5475566,0.038884968,0.96111494,0.029720267,0.029720265
-7.051139,-0.18279552,1,1,5.127079,1.2663169,0.0012034917,0.99879646,0.0007337467,0.0007337472
-7.17904,-0.17608786,1,1,5.020455,1.1002672,0.0010191206,0.9989808,0.00053009676,0.00053009763
-6.7618475,-0.30059576,1,1,5.335828,1.5838742,0.002282423,0.99771744,0.00222337,0.0022233673
-6.912769,-0.38090277,1,1,5.1606865,1.2373691,0.0016751783,0.9983248,0.0008961162,0.0008961146
-4.2127266,-0.9090705,1,1,5.0829043,1.2479,0.039995406,0.9600046,0.017465888,0.017465888
-7.179037,-0.18288088,1,1,5.321007,1.4758818,0.0011124322,0.99888754,0.0007593408,0.0007593382
-6.2211084,-0.35594416,1,1,5.749218,1.9891989,0.0038081922,0.9961918,0.005200069,0.0052000666
-6.112074,-0.2895007,1,1,5.138404,1.302486,0.0035814417,0.99641854,0.0020167595,0.0020167623
-6.733307,-0.353539,1,1,5.5549917,1.6665328,0.0021996815,0.9978003,0.0016386368,0.0016386387
-7.1361427,-0.19238615,1,1,5.3941703,1.5764391,0.0010614251,0.9989385,0.0005370716,0.0005370707
-7.022213,0.083209515,1,1,5.1658134,1.2663481,0.0008936419,0.9991063,0.00034922417,0.00034922556
-6.637209,-0.22672033,1,1,5.199348,1.3568251,0.001971286,0.9980287,0.001219453,0.0012194536
-5.2296076,-0.26298094,1,1,5.214753,1.3107634,0.008864567,0.9911355,0.006717769,0.0067177718
-6.629739,-0.37359953,1,1,5.3498254,1.4989176,0.002287906,0.997712,0.0012940511,0.0012940512
-5.8332205,-0.5149131,1,1,5.0550456,1.1288459,0.005030103,0.99496996,0.00176185,0.0017618493
-5.08637,-0.47731066,1,1,6.5372925,3.0827377,0.016683824,0.98331624,0.020084422,0.020084426
-6.5478916,-0.14573717,1,1,5.547582,1.6907485,0.0020545572,0.99794537,0.0013613196,0.0013613182
-6.4342666,-0.48285055,1,1,5.3280225,1.5230253,0.003984375,0.9960156,0.0042978264,0.004297827
-6.8979645,-0.27347803,1,1,5.3414683,1.4636619,0.0014718708,0.99852806,0.0007584356,0.0007584323
-6.6372643,-0.22186518,1,1,5.566342,1.7142699,0.002240588,0.99775946,0.0018146391,0.0018146401
-6.665395,-0.3608637,1,1,5.321214,1.5032108,0.0023732795,0.99762666,0.0018280038,0.0018280045
-6.0232677,-0.3112731,1,1,5.4981937,1.7448971,0.0058084265,0.9941916,0.0070129693,0.0070129707
-5.7625256,-0.36889124,1,1,5.795223,2.267037,0.008462307,0.9915378,0.014010821,0.0140108215
-5.6938486,-0.40806913,1,1,5.723251,1.9574351,0.008850818,0.9911492,0.012639303,0.0126393
-5.8711696,-0.44418,1,1,5.5362353,1.718801,0.005539663,0.9944603,0.00448213,0.004482132
-5.7343926,-0.57963896,1,1,5.7025633,1.9592462,0.009906605,0.99009347,0.017488105,0.017488109
-7.1930532,0.2317853,1,1,5.091943,1.1825023,0.0006422063,0.9993579,0.00021330723,0.00021330678
-6.289775,-0.3302865,1,1,5.0025835,1.0740273,0.0026507073,0.9973492,0.0009212107,0.000921211
-5.1785383,-0.7633238,1,1,5.769967,2.0034552,0.016777635,0.9832224,0.015817909,0.01581791
-6.0383673,-0.32258368,1,1,5.411,1.6173708,0.004748602,0.9952514,0.00396136,0.0039613578
-4.642357,-0.24522352,1,1,5.1552534,1.251137,0.014793011,0.985207,0.010545517,0.010545517
-6.731593,-0.43680716,1,1,5.1910257,1.3721871,0.0025085541,0.9974914,0.0025157165,0.0025157146
-5.9028096,-0.40422678,1,1,5.625318,1.8947446,0.006693745,0.9933062,0.007948789,0.007948789
-7.26801,-0.17765379,1,1,5.2580414,1.3765554,0.000976678,0.9990234,0.0005625685,0.0005625667
-6.1857977,-0.61464024,1,1,5.5577593,1.7767973,0.005556347,0.99444366,0.006129961,0.006129963
-6.5902476,-0.32839727,1,1,5.257596,1.3785813,0.002459317,0.9975407,0.0018256356,0.0018256383
-5.2215457,-0.4905405,1,1,6.149065,2.4114208,0.014773557,0.98522645,0.020245666,0.020245668
-6.4581304,-0.14718866,1,1,5.0401893,1.1212664,0.001930886,0.99806917,0.0007877264,0.0007877242
-6.5309534,-0.19303274,1,1,5.2463894,1.4060686,0.0020202654,0.9979797,0.0011182434,0.0011182476
-5.7780666,-0.41107893,1,1,5.783547,1.9403193,0.0060197366,0.9939802,0.004769994,0.004769992
-5.308712,-0.3124118,1,1,5.545783,1.7212224,0.010076981,0.98992306,0.010148418,0.010148416
-6.3349905,-0.38174582,1,1,5.2060575,1.3811238,0.0031294604,0.9968705,0.0019788465,0.0019788444
-4.749806,-0.71160984,1,1,6.140155,2.5877967,0.028241731,0.97175825,0.02628787,0.02628787
-6.5828466,-0.2862935,1,1,5.307436,1.4200709,0.0021223752,0.9978776,0.0009720004,0.00097199844
-6.7057567,-0.41689396,1,1,5.0873857,1.1511772,0.0020913014,0.99790865,0.0011403802,0.0011403819
-6.5922947,-0.093449116,1,1,5.4222355,1.6152601,0.002414814,0.99758524,0.0029048773,0.0029048806
-6.2764053,-0.2832942,1,1,5.3371444,1.5229299,0.0029906007,0.9970094,0.0021351436,0.002135144
-6.0623884,-0.43085814,1,1,5.5067177,1.7443955,0.0059209713,0.99407893,0.0077351495,0.0077351504
-6.0882177,-0.3136859,1,1,5.5203776,1.6585817,0.0035555584,0.99644434,0.001907924,0.0019079227
-6.3947673,-0.40439367,1,1,5.563217,1.6915085,0.0028644558,0.9971355,0.001787478,0.0017874758
-6.162842,-0.40560198,1,1,5.3333755,1.5036271,0.004355778,0.99564415,0.0038236463,0.0038236473
-6.3274775,-0.42244005,1,1,4.8828516,0.9764138,0.0028823016,0.99711776,0.0012655485,0.0012655486
-6.522561,-0.18290329,1,1,5.3091083,1.4626703,0.002132367,0.9978676,0.0013514853,0.0013514848
-7.259423,-0.112494946,1,1,5.1936083,1.360295,0.0010078675,0.9989922,0.00084675266,0.00084675173
-6.5317707,-0.3692584,1,1,5.558615,1.7851758,0.0028650814,0.99713486,0.0023960967,0.0023960967
-6.688574,-0.31474066,1,1,5.446721,1.6841245,0.0025453295,0.9974547,0.002669415,0.0026694133
-6.166606,-0.4236493,1,1,5.5371056,1.7014732,0.0041381763,0.99586177,0.003081814,0.0030818125
-5.54785,-0.17188787,1,1,5.213729,1.3677309,0.00554454,0.99445546,0.0038710756,0.0038710758
-6.4127965,-0.33293772,1,1,5.466282,1.5953431,0.002664102,0.997336,0.0014802967,0.0014802964
-5.7049103,-0.30695295,1,1,5.2410703,1.4168365,0.00581438,0.99418557,0.004179572,0.0041795727
-6.5922933,-0.25813627,1,1,5.121288,1.2034166,0.0020317596,0.99796826,0.0012378384,0.0012378383
-6.6028357,-0.4225812,1,1,5.295922,1.3539271,0.0022773393,0.99772274,0.0013228087,0.0013228073
-6.2956533,-0.41033697,1,1,5.399915,1.6531954,0.0036708592,0.9963292,0.0033553012,0.003355301
-6.020323,-0.7621503,1,1,5.217392,1.3712506,0.006671893,0.9933281,0.004636316,0.0046363184
-6.452615,-0.3465438,1,1,5.8088393,2.025435,0.003545716,0.99645424,0.003527456,0.0035274546
-6.5253596,-0.46411657,1,1,5.2035,1.405402,0.0031467408,0.9968533,0.0027340595,0.0027340613
-6.7096324,-0.38102388,1,1,5.41376,1.6065059,0.0021750862,0.9978249,0.001463968,0.0014639708
-5.149178,-0.15554953,1,1,5.556397,1.7812588,0.009930186,0.9900698,0.00995837,0.009958368
-6.8204756,-0.35078096,1,1,5.1850243,1.3848672,0.0020460957,0.99795383,0.0016493007,0.0016493007
-6.6789293,-0.42529154,1,1,5.1519384,1.2938604,0.002442528,0.9975576,0.0018502971,0.0018502952
-6.9696574,-0.18675756,1,1,5.291056,1.4970357,0.0015824252,0.99841756,0.0014498042,0.0014498059
-5.3263426,-0.3791628,1,1,6.496073,3.0260313,0.012364021,0.98763597,0.017195318,0.017195314
-7.1609163,-0.18479204,1,1,5.1559916,1.2463295,0.0010542619,0.9989458,0.000513773,0.00051377306
-6.542889,-0.38239813,1,1,5.3081937,1.4443512,0.0026227662,0.9973773,0.0023473836,0.0023473836
-6.9322915,-0.0057730675,1,1,5.1964383,1.2914824,0.0010465679,0.99895334,0.00044525342,0.0004452553
-6.3615227,-0.42455912,1,1,5.0770855,1.2484872,0.003316733,0.9966832,0.0023359593,0.0023359586
-7.7231045,-0.02879858,1,1,5.1577454,1.2761128,0.00050900533,0.999491,0.0002551512,0.00025515186
-5.5850506,-0.5272298,1,1,5.9317575,2.2112913,0.010671594,0.98932844,0.012519428,0.012519431
-6.538621,-0.28994513,1,1,5.978292,2.3842459,0.0035716186,0.9964283,0.0051037166,0.0051037157
-6.1197963,-0.2819066,1,1,5.65551,2.1479654,0.0053762756,0.9946237,0.0070121777,0.0070121773
-5.337672,0.012742519,1,1,5.734693,1.9970078,0.007600386,0.9923997,0.007873636,0.007873638
-6.599864,-0.47759008,1,1,5.2977924,1.5323145,0.0032749283,0.9967251,0.0039955755,0.003995577
-6.2765603,-0.29801512,1,1,5.701789,2.0462804,0.0033446595,0.99665534,0.0032236667,0.0032236683
-6.4065986,-0.33616972,1,1,5.440052,1.5521264,0.002616446,0.99738353,0.0013656016,0.001365604
-6.8460507,-0.30835676,1,1,5.3561916,1.5667853,0.0019183919,0.9980816,0.001418691,0.0014186945
-5.31528,-0.61772203,1,1,5.716073,1.902431,0.010584897,0.9894151,0.006156015,0.0061560147
-5.5605297,-0.66691446,1,1,5.563148,1.6853595,0.008688513,0.9913115,0.0054650856,0.0054650856
-7.3360977,-0.22295523,1,1,5.4065237,1.5845938,0.0009904666,0.99900955,0.00064499845,0.00064499996
-6.6456347,-0.19270182,1,1,5.1231627,1.2514172,0.0018763285,0.99812365,0.0012151587,0.0012151605
-6.6837316,-0.4206214,1,1,5.1138268,1.20453,0.002027126,0.99797285,0.00095596595,0.0009559668
-7.0404487,-0.22614717,1,1,5.1271524,1.2865489,0.0012498922,0.9987502,0.0008441599,0.0008441575
-6.1698856,-0.45051813,1,1,5.621132,1.7920842,0.0037670492,0.996233,0.002265461,0.0022654636
-6.6571245,-0.36806536,1,1,5.1804433,1.3536696,0.0022008177,0.9977992,0.0012045581,0.0012045613
-6.800499,-0.11946058,1,1,5.218773,1.3463717,0.0014540341,0.998546,0.00078314025,0.00078314095
-6.8435884,-0.39361906,1,1,5.2281656,1.370163,0.00183713,0.99816287,0.0011377329,0.0011377318
-5.316351,-0.55880594,1,1,5.2340603,1.4250576,0.011066413,0.9889336,0.0077474057,0.0077474066
-3.183739,-1.0482697,1,1,5.9360204,2.158104,0.12350041,0.8764996,0.07713091,0.07713091
-6.6056232,-0.19825888,1,1,4.862196,0.9504059,0.0017435758,0.9982565,0.0007195584,0.00071955833
-5.153971,-0.3965845,1,1,6.235411,2.6860178,0.013882777,0.98611724,0.018829495,0.018829493
-5.4537244,-0.28927326,1,1,5.771554,1.9887972,0.009254271,0.99074566,0.010746637,0.010746639
-7.2553873,-0.056766987,1,1,5.1966047,1.3878248,0.00097452395,0.99902546,0.0006529328,0.00065293285
-6.4051156,-0.23994112,1,1,5.7282395,2.0440688,0.0030271115,0.9969728,0.0034030918,0.0034030932
-6.7994514,-0.14546919,1,1,5.2653475,1.352401,0.0015957125,0.99840426,0.0010486317,0.0010486328
-5.582327,-0.46770477,1,1,6.0260553,2.4907286,0.011369956,0.98863006,0.016568864,0.016568864
-6.8224087,-0.4928298,1,1,5.1085196,1.232095,0.0020009435,0.99799895,0.00096135004,0.00096135156
-7.273978,-0.20484686,1,1,5.095027,1.2869499,0.0010068998,0.9989931,0.00068641367,0.0006864143
-6.6886654,-0.22534513,1,1,5.0822353,1.3054368,0.0018827053,0.9981174,0.00118002,0.0011800197
-4.264269,-0.8700595,1,1,5.0952754,1.2670996,0.036728032,0.963272,0.016419658,0.016419657
-6.5539846,-0.29620314,1,1,5.0561247,1.1929331,0.0019934792,0.9980065,0.0008761272,0.000876126
-5.409214,-0.45069265,1,1,5.1986523,1.317225,0.007664811,0.9923352,0.003548715,0.0035487132
-6.627739,-0.2745719,1,1,5.352708,1.5978978,0.00265469,0.99734527,0.003522596,0.003522592
-5.972782,-0.516171,1,1,5.7673154,2.102427,0.0059506632,0.9940494,0.005012637,0.005012637
-5.7404547,-0.52514505,1,1,5.4965143,1.6871486,0.006756277,0.99324375,0.00673048,0.0067304797
-6.898357,-0.19376135,1,1,5.251136,1.3553889,0.001415673,0.9985844,0.0008879018,0.0008879021
-6.7645802,-0.4397998,1,1,5.1298637,1.3652909,0.0022161456,0.9977838,0.0022064818,0.002206484
-7.0978823,-0.11061525,1,1,5.2368836,1.4114816,0.0011469043,0.99885297,0.00067655876,0.00067655666
-6.7741427,-0.26075792,1,1,5.1746073,1.2869782,0.0016803341,0.9983197,0.0009246465,0.00092464813
-5.5515723,-0.3920169,1,1,5.2671676,1.3991494,0.0072141793,0.99278575,0.0054804753,0.005480478
-6.8584433,-0.16962194,1,1,5.336264,1.4512131,0.0014226926,0.9985773,0.00086690945,0.00086690893
-5.452859,-0.27606297,1,1,5.9779363,2.3154473,0.011255747,0.98874426,0.018094158,0.018094154
-6.910636,0.13550615,1,1,5.2978687,1.4441049,0.0010198537,0.9989801,0.0005409019,0.0005409024
-5.2751045,-0.74237967,1,1,5.1527066,1.2362032,0.011749902,0.98825,0.005713727,0.0057137264
-6.5075097,-0.39794588,1,1,5.460042,1.6759121,0.0033391134,0.9966609,0.0036908449,0.0036908437
-6.8684626,-0.39904833,1,1,5.2993116,1.4419744,0.002124962,0.99787503,0.0014032534,0.0014032519
-5.063011,-0.7824683,1,1,5.9035234,2.2410681,0.022937324,0.97706276,0.037033316,0.037033316
-6.0383673,-0.32258368,1,1,5.411,1.6173708,0.004749045,0.99525094,0.003964115,0.003964117
-7.069558,-0.22260809,1,1,5.047989,1.1541536,0.0012021145,0.99879795,0.00062244886,0.00062244793
-7.118576,0.08291292,1,1,5.0182257,1.1162663,0.00080699974,0.99919313,0.00035798768,0.00035799193
-6.99253,-0.10277414,1,1,5.5209727,1.648551,0.0011774325,0.9988226,0.0007883033,0.0007883059
-3.9829183,-0.70422316,1,1,5.530555,1.7324779,0.04242299,0.95757693,0.029016543,0.029016543
-7.3637514,-0.23298788,1,1,5.2143784,1.313678,0.0010032859,0.99899673,0.0005942335,0.0005942325
-7.33424,-0.009049892,1,1,5.2357645,1.3206291,0.0007140301,0.999286,0.00033563972,0.00033563995
-7.273299,-0.042767048,1,1,5.1755714,1.3256211,0.0008000534,0.99920005,0.0005358089,0.0005358104
-6.254146,-0.40737343,1,1,5.6967535,1.9377673,0.0037916119,0.9962085,0.0048933267,0.0048933295
-6.0501213,-0.35776472,1,1,5.2719593,1.3843021,0.0041341865,0.99586576,0.0028687527,0.0028687539
-6.7669783,-0.06141901,1,1,5.557367,1.6692016,0.0014579488,0.998542,0.0010396121,0.0010396137
-4.9912763,-0.92422724,1,1,5.2091436,1.3608346,0.01820542,0.98179466,0.009603148,0.00960315
-6.8702555,0.023180485,1,1,5.329177,1.4774263,0.0012790478,0.99872094,0.0011530279,0.001153026
-5.9677324,-0.4224019,1,1,5.3621426,1.6038492,0.0054366123,0.99456334,0.0056985198,0.005698518
-6.5522184,-0.43801737,1,1,5.5298038,1.6662662,0.002922818,0.9970771,0.0026627558,0.0026627583
-5.058857,-0.5805783,1,1,5.153652,1.2720771,0.012167161,0.98783284,0.005311469,0.0053114695
-6.4005938,-0.45752764,1,1,5.090079,1.2366924,0.003227813,0.99677217,0.0021144408,0.002114439
-5.7512836,-0.26856375,1,1,5.7995176,2.0819106,0.006875077,0.9931249,0.008294932,0.008294932
-6.629917,-0.16107512,1,1,5.284048,1.490838,0.00240325,0.9975967,0.002605334,0.0026053335
-6.038351,-0.268641,1,1,5.711597,1.8995893,0.0040664384,0.9959337,0.0030972727,0.0030972695
-7.324547,0.08035517,1,1,5.2456665,1.5140309,0.0007451341,0.999255,0.00060521765,0.0006052169
-6.0576625,-0.5390458,1,1,5.4808893,1.5731854,0.004601539,0.9953985,0.0030201038,0.0030201052
-5.3141785,-0.22544146,1,1,5.094309,1.151058,0.006869413,0.99313056,0.0032370603,0.0032370589
-6.4562016,-0.42738008,1,1,4.882582,0.9761899,0.002538291,0.99746174,0.0010733098,0.0010733074
-6.804386,-0.20831633,1,1,5.416387,1.5684972,0.0015223124,0.99847764,0.00082715624,0.0008271554
-5.029709,-0.7073355,1,1,6.0195312,2.166385,0.019100921,0.9808991,0.022538528,0.02253853
-6.5236816,-0.32876444,1,1,5.0586963,1.2737763,0.0024795916,0.9975204,0.0016165482,0.001616547
-6.923991,-0.39371443,1,1,5.3660955,1.5211883,0.0017372653,0.9982627,0.0009755851,0.0009755837
-7.8132706,0.06366205,1,1,5.272402,1.3644478,0.0004009939,0.99959904,0.00017581513,0.0001758153
-6.6045456,-0.36970282,1,1,5.2211676,1.3342383,0.002547703,0.9974522,0.0019643155,0.0019643153
-6.130081,-0.3814006,1,1,5.07878,1.2695832,0.0035847665,0.9964152,0.0021140776,0.0021140787
-7.334814,-0.1708169,1,1,5.176759,1.2647469,0.0008191858,0.99918085,0.00039207863,0.000392081
-6.8582315,-0.17379141,1,1,5.5279417,1.7434556,0.0015802307,0.9984198,0.0014343961,0.0014343946
-4.4789267,-0.8025384,1,1,5.6075315,1.8775878,0.031302165,0.96869797,0.025621932,0.025621932
-7.0838966,-0.086755276,1,1,5.2012167,1.3074214,0.00096888683,0.9990312,0.00042989064,0.00042988913
-6.2858777,-0.2277255,1,1,5.37021,1.5391572,0.0032085506,0.9967914,0.002775797,0.002775798
-4.9079514,-0.86799,1,1,5.5370083,1.6836038,0.023292158,0.97670794,0.01912236,0.019122358
-6.0142884,-0.63793993,1,1,5.4625916,1.6865873,0.0055357614,0.9944643,0.0038051743,0.0038051715
-6.38206,-0.12748575,1,1,5.623295,1.7754691,0.002302414,0.9976977,0.0014331074,0.0014331065
-6.7689586,-0.3026805,1,1,5.4219656,1.5206587,0.0020071536,0.9979928,0.0013380677,0.0013380687
-5.734393,-0.57964134,1,1,5.7025633,1.9592462,0.0099070035,0.990093,0.01749739,0.01749739
-5.977023,-0.34272146,1,1,5.7101927,1.896002,0.0053768726,0.9946231,0.005592393,0.0055923928
-5.2149105,-0.6528964,1,1,5.133161,1.230958,0.011317539,0.98868257,0.004833356,0.004833358
-6.8253546,-0.29087114,1,1,5.189519,1.4183316,0.0020241332,0.99797595,0.00163945,0.001639447
-2.9658642,-0.75743055,1,1,5.521846,1.7450044,0.12294263,0.8770573,0.09305273,0.09305273
-6.8275332,-0.12410116,1,1,5.3555984,1.4193282,0.0013747087,0.9986253,0.0007216248,0.00072162546
-6.7525806,-0.17026567,1,1,5.4040446,1.5297959,0.001639348,0.99836075,0.00083854294,0.0008385428
-6.499069,-0.22520304,1,1,5.53116,1.6263444,0.0023061165,0.9976939,0.0015954673,0.001595467
-6.3214564,-0.5097661,1,1,5.20281,1.3668036,0.0040512346,0.99594885,0.0031387045,0.0031387052
-6.018523,-0.46798468,1,1,5.7067714,1.826272,0.0045602494,0.99543977,0.00298847,0.0029884693
-6.923875,-0.29975224,1,1,5.4356585,1.5872719,0.0015834889,0.99841654,0.0009725799,0.0009725799
-7.1323376,-0.14598799,1,1,5.1323595,1.3045053,0.0011464781,0.9988535,0.00078338163,0.000783379
-6.410368,-0.1753478,1,1,4.9209394,1.013798,0.001982075,0.9980179,0.0007251955,0.0007251945
-6.858632,-0.23286867,1,1,5.1802316,1.3054788,0.0015481369,0.99845195,0.0008079153,0.00080791273
-7.1685038,-0.06835985,1,1,5.107381,1.2499933,0.0010051602,0.9989948,0.00059124373,0.0005912438
-5.1064487,-0.8199787,1,1,6.0997267,2.3367834,0.026490504,0.97350943,0.039003532,0.039003536
-6.608987,-0.45106077,1,1,5.309476,1.4767752,0.0024647752,0.9975352,0.0014223467,0.0014223446
-6.3866,-0.49248648,1,1,5.259463,1.5034659,0.0035825842,0.9964174,0.0030754744,0.0030754746
-5.755993,-0.40584898,1,1,5.2357483,1.397644,0.005667474,0.9943325,0.002876724,0.0028767223
-6.9991837,-0.3549323,1,1,5.1263814,1.2137504,0.0016765088,0.99832356,0.0012278806,0.0012278802
-5.862603,-0.19019651,1,1,5.7964215,1.9385719,0.0044871764,0.9955127,0.0037355646,0.0037355626
-5.8802843,-0.5552268,1,1,5.813374,1.9643476,0.006181043,0.993819,0.0045718886,0.004571891
-6.789011,-0.3857665,1,1,5.1510777,1.3212743,0.0021285464,0.9978715,0.0014442281,0.0014442232
-5.5207534,-0.49815702,1,1,5.7794337,1.9499903,0.010062185,0.9899377,0.011913492,0.011913491
-6.6000366,-0.37372065,1,1,5.2941504,1.5195379,0.002951035,0.99704915,0.003185908,0.0031859062
-6.5505433,-0.5402169,1,1,5.5083337,1.5954702,0.002723634,0.9972764,0.0013331603,0.0013331634
-6.966015,-0.11845064,1,1,5.2163057,1.3333519,0.0012430538,0.9987568,0.00077813404,0.00077813346
-7.2498846,0.105103016,1,1,5.1007147,1.1904497,0.0006627479,0.99933726,0.00026505953,0.0002650611
-4.7412786,-0.82665205,1,1,5.4727592,1.5964332,0.025552478,0.9744474,0.017424878,0.017424878
-6.5015635,-0.32214403,1,1,5.318489,1.479722,0.0024768077,0.99752307,0.0016616699,0.0016616674
-5.9772873,-0.07183218,1,1,5.7274265,1.8965364,0.0033400818,0.9966599,0.0022268514,0.0022268498
-5.980575,-0.07515383,1,1,5.43566,1.5731609,0.004185217,0.99581486,0.004838134,0.004838138
-5.9227047,-0.44325304,1,1,5.889198,2.2693584,0.0075272527,0.99247277,0.009978203,0.009978201
-6.152274,-0.57927847,1,1,5.2456174,1.4035099,0.0050355047,0.99496454,0.003751769,0.0037517664
-4.8143234,-0.58267355,1,1,5.5252037,1.646658,0.01979674,0.9802033,0.017474234,0.017474234
-7.586624,0.011470318,1,1,5.17098,1.3006063,0.0006141839,0.9993858,0.0003680239,0.0003680223
-5.7248316,-0.34354353,1,1,5.755858,1.9277036,0.0055645388,0.9944355,0.003550198,0.0035501993
-6.689284,-0.35828924,1,1,5.19555,1.4679348,0.0023106348,0.99768937,0.0025762669,0.0025762692
-6.5047135,-0.47069263,1,1,5.364352,1.4547,0.002783615,0.99721634,0.0016955978,0.0016956008
-6.9925346,-0.26070833,1,1,5.3988466,1.5703361,0.0013491046,0.99865097,0.00089075766,0.00089075294
-6.989062,-0.32595587,1,1,5.119728,1.1820011,0.0013987373,0.9986012,0.00074550486,0.0007455061
-6.91789,-0.21250868,1,1,5.531539,1.617733,0.0013923702,0.99860764,0.0008561074,0.00085610803
-6.8747025,-0.24902582,1,1,5.139474,1.2830567,0.0015286474,0.9984714,0.0007266118,0.00072660967
-4.786392,-0.48447084,1,1,6.7892632,4.038104,0.03298191,0.96701807,0.06446098,0.06446098
-6.2604804,-0.45697737,1,1,5.54636,1.7069044,0.0037413118,0.9962587,0.0027572515,0.0027572513
-5.9198656,-0.74324036,1,1,5.6273036,1.8249242,0.008313283,0.9916868,0.011683255,0.011683259
-6.5633855,-0.17123556,1,1,5.444289,1.5834575,0.0020068465,0.99799305,0.0013491644,0.0013491656
-6.1012926,-0.70321417,1,1,5.4098387,1.4950213,0.00487446,0.99512565,0.0020777513,0.0020777462
-5.669183,-0.09787607,1,1,5.3479214,1.5227709,0.0044061337,0.9955938,0.002954714,0.0029547142
-5.6998177,-0.43503714,1,1,5.0592694,1.1713123,0.005503611,0.99449646,0.0024722451,0.0024722433
-6.9716797,-0.18062449,1,1,5.164741,1.2990429,0.0014057223,0.9985942,0.0010249855,0.001024986
