mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.37483618,-6.453816,0,0,0.69160855,7.136894,0.99768865,0.0023113,0.00029040978,0.0002904118
-0.37483618,-6.453816,0,0,0.69160855,7.138853,0.9977161,0.002283915,6.611066e-05,6.610796e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138908,0.99771506,0.00228508,2.1326581e-05,2.132557e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1389217,0.99771345,0.00228654,4.6437894e-05,4.643794e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138895,0.9977217,0.002278286,0.00016463366,0.00016463199
-0.37483618,-6.453816,0,0,0.69160855,7.138898,0.99770755,0.0022924547,0.00017402884,0.00017402886
-0.37483618,-6.453816,0,0,0.69160855,7.1387825,0.99769783,0.0023021323,0.00024335505,0.00024335487
-0.37483618,-6.453816,0,0,0.69160855,7.1389027,0.99771535,0.0022846905,9.090641e-05,9.090783e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1384277,0.99770796,0.0022920284,0.00013713427,0.00013713379
-0.37483618,-6.453816,0,0,0.69160855,7.1386476,0.9974471,0.002552918,0.0009939099,0.0009939092
-0.37483618,-6.453816,0,0,0.69160855,7.1389046,0.99771076,0.0022892265,4.5258806e-05,4.525714e-05
-0.37483618,-6.453816,0,0,0.69160855,7.136589,0.9976913,0.0023087943,0.00030677824,0.00030677818
-0.37483618,-6.453816,0,0,0.69160855,7.1387334,0.99771786,0.002282117,0.000104114406,0.00010411418
-0.37483618,-6.453816,0,0,0.69160855,7.138437,0.99770004,0.0023000499,0.00025259584,0.0002525941
-0.37483618,-6.453816,0,0,0.69160855,7.1376715,0.99771744,0.0022826046,0.00022934005,0.00022934064
-0.37483618,-6.453816,0,0,0.69160855,7.135878,0.9976673,0.0023327218,0.00051119947,0.0005111961
-0.37483618,-6.453816,0,0,0.69160855,7.136629,0.9976991,0.0023009588,0.0002708805,0.00027088204
-0.37483618,-6.453816,0,0,0.6916084,7.1216516,0.9976753,0.0023247052,0.0006548552,0.00065485435
-0.37483618,-6.453816,0,0,0.69160855,7.1388955,0.99772334,0.00227669,0.0002522639,0.00025226225
-0.37483618,-6.453816,0,0,0.69160855,7.138899,0.99771893,0.0022810039,5.1051047e-05,5.105073e-05
-0.37483618,-6.453816,0,0,0.6916084,7.13792,0.99768144,0.0023184777,0.0002692288,0.00026923214
-0.37483618,-6.453816,0,0,0.69160855,7.116866,0.9974282,0.0025717916,0.0011221808,0.0011221812
-0.37483618,-6.453816,0,0,0.69160855,7.138486,0.99769515,0.002304864,0.00030279093,0.0003027945
-0.37483618,-6.453816,0,0,0.69160855,7.138874,0.9977169,0.0022830132,9.265252e-05,9.265213e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1384177,0.997702,0.0022980818,0.00030025197,0.00030025243
-0.37483618,-6.453816,0,0,0.69160855,7.1388655,0.9977118,0.002288285,5.6164197e-05,5.6165023e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1382008,0.9976881,0.0023119068,0.00019282466,0.0001928261
-0.37483618,-6.453816,0,0,0.69160855,7.1383824,0.9976932,0.00230684,0.00016789779,0.0001678997
-0.37483618,-6.453816,0,0,0.69160855,7.1386456,0.9977082,0.0022917925,0.00015279767,0.00015279556
-0.37483618,-6.453816,0,0,0.69160855,7.1384597,0.9976948,0.0023052015,0.00031432314,0.00031432096
-0.37483618,-6.453816,0,0,0.69160855,7.1385503,0.99771583,0.0022842155,0.00017820971,0.00017820988
-0.37483618,-6.453816,0,0,0.69160855,7.1387863,0.9974028,0.0025972216,0.0011676359,0.0011676372
-0.37483618,-6.453816,0,0,0.69160855,7.135891,0.99765956,0.0023403738,0.0006138911,0.00061389175
-0.37483618,-6.453816,0,0,0.69160855,7.1386585,0.99771404,0.0022859788,0.0002056586,0.00020565651
-0.37483618,-6.453816,0,0,0.6916085,7.138696,0.9977041,0.0022959476,0.00015698145,0.00015698443
-0.37483618,-6.453816,0,0,0.69160855,7.1389194,0.9977159,0.002284129,1.6979988e-05,1.6981436e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138853,0.9977087,0.0022913327,6.531497e-05,6.531265e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1385193,0.9977117,0.0022881646,0.00013962941,0.00013962883
-0.37483618,-6.453816,0,0,0.69160855,7.1336393,0.99765795,0.0023420756,0.00041547493,0.00041547706
-0.37483618,-6.453816,0,0,0.69160855,7.138913,0.99771285,0.0022869804,0.0002936856,0.0002936855
-0.37483618,-6.453816,0,0,0.69160855,7.1367197,0.9976387,0.0023612622,0.00039372273,0.0003937238
-0.37483618,-6.453816,0,0,0.69160855,7.1352243,0.99766994,0.0023300364,0.0004889189,0.00048891973
-0.37483618,-6.453816,0,0,0.69160855,7.1378584,0.9977214,0.0022786767,0.00017336207,0.00017336353
-0.37483618,-6.453816,0,0,0.69160855,7.1379623,0.9976916,0.0023084045,0.0002984272,0.00029842704
-0.37483618,-6.453816,0,0,0.69160855,7.137452,0.99770623,0.002293845,0.00024384685,0.0002438471
-0.37483618,-6.453816,0,0,0.69160855,7.1387424,0.9977104,0.0022896156,7.840884e-05,7.841201e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1316423,0.9976761,0.0023238405,0.0005403195,0.0005403207
-0.37483618,-6.453816,0,0,0.6916079,7.137898,0.9976967,0.0023032676,0.00018678207,0.00018678313
-0.37483618,-6.453816,0,0,0.69160855,7.1389046,0.99771905,0.002280854,4.5283992e-05,4.5282046e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138752,0.9976939,0.002306078,0.00018249697,0.00018249555
-0.37483618,-6.453816,0,0,0.69160855,7.137513,0.99770784,0.0022920938,0.00018902119,0.00018902012
-0.37483618,-6.453816,0,0,0.69160855,7.138372,0.9977135,0.002286386,0.00013279934,0.00013279758
-0.37483618,-6.453816,0,0,0.69160855,7.1386456,0.9977192,0.0022807808,0.00011073163,0.00011073382
-0.37483618,-6.453816,0,0,0.69160855,7.1385217,0.99771124,0.0022888,0.0002019722,0.00020197153
-0.37483618,-6.453816,0,0,0.69160855,7.1294165,0.99765366,0.0023463564,0.00052922143,0.00052922143
-0.37483618,-6.453816,0,0,0.69160783,7.1377373,0.997689,0.0023109189,0.00023921517,0.0002392156
-0.37483618,-6.453816,0,0,0.69160855,7.067299,0.9973985,0.0026014585,0.0016584311,0.0016584292
-0.37483618,-6.453816,0,0,0.69160837,7.138472,0.99772537,0.0022746364,0.00015902764,0.00015902727
-0.37483618,-6.453816,0,0,0.69160855,7.1389203,0.9976703,0.0023296976,0.00063363597,0.0006336342
-0.37483618,-6.453816,0,0,0.69160855,7.135934,0.99770796,0.0022919718,0.0003348559,0.00033485648
-0.37483618,-6.453816,0,0,0.69160855,7.1307425,0.99765676,0.0023432919,0.0007289143,0.00072891434
-0.37483618,-6.453816,0,0,0.69160855,7.138671,0.99771357,0.0022864663,9.320556e-05,9.320481e-05
-0.37483618,-6.453816,0,0,0.6916085,7.138155,0.9977026,0.0022973309,0.00013509978,0.00013510029
-0.37483618,-6.453816,0,0,0.69160855,7.1384463,0.9977211,0.0022789822,0.00014748068,0.00014747943
-0.37483618,-6.453816,0,0,0.69160855,7.1358757,0.9977067,0.0022933867,0.00032298797,0.0003229922
-0.37483618,-6.453816,0,0,0.69160855,7.1388397,0.9977193,0.00228078,0.000111089365,0.00011108584
-0.37483618,-6.453816,0,0,0.69160855,7.1381927,0.9977146,0.0022854232,0.00016667767,0.0001666777
-0.37483618,-6.453816,0,0,0.69160855,7.1297126,0.99744546,0.0025544304,0.0014070815,0.0014070836
-0.37483618,-6.453816,0,0,0.69160855,7.1389003,0.9977121,0.0022878777,4.6504865e-05,4.6501365e-05
-0.37483618,-6.453816,0,0,0.6916085,7.135606,0.9976698,0.0023301658,0.0006617826,0.00066178327
-0.37483618,-6.453816,0,0,0.69160855,7.1385493,0.99770874,0.0022911679,9.749541e-05,9.749322e-05
-0.37483618,-6.453816,0,0,0.69160855,7.127112,0.9976179,0.0023820575,0.0007765414,0.00077654445
-0.37483618,-6.453816,0,0,0.69160855,7.1387734,0.99771196,0.0022880747,0.00035260821,0.00035260853
-0.37483618,-6.453816,0,0,0.69160855,7.1382375,0.9977224,0.0022777007,0.00019097181,0.00019096825
-0.37483618,-6.453816,0,0,0.69160855,7.137748,0.9976883,0.0023116297,0.00023268034,0.0002326805
-0.37483618,-6.453816,0,0,0.69160855,7.1389203,0.9977183,0.0022816889,5.548572e-05,5.5487988e-05
-0.37483618,-6.453816,0,0,0.69160855,7.137947,0.99770474,0.0022951604,0.00045518283,0.00045518094
-0.37483618,-6.453816,0,0,0.6916083,7.1373343,0.99726206,0.0027379517,0.0018721467,0.0018721469
-0.37483618,-6.453816,0,0,0.69160855,7.1382523,0.9976989,0.002301027,0.00014940226,0.0001494025
-0.37483618,-6.453816,0,0,0.69160855,7.138918,0.9977171,0.0022828784,8.825184e-05,8.824858e-05
-0.37483618,-6.453816,0,0,0.6916085,7.137372,0.9976936,0.0023064583,0.00023378724,0.00023378982
-0.37483618,-6.453816,0,0,0.69160855,7.1388464,0.99772125,0.0022787047,0.00014157375,0.00014157356
-0.37483618,-6.453816,0,0,0.6916083,7.1322813,0.99766785,0.00233215,0.0004059375,0.00040594005
-0.37483618,-6.453816,0,0,0.69160855,7.1325,0.99768645,0.0023135126,0.0004379854,0.0004379871
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.9977079,0.0022920992,7.143701e-05,7.143714e-05
-0.37483618,-6.453816,0,0,0.69160855,7.137621,0.99771035,0.0022896966,0.00019275148,0.00019275515
-0.37483618,-6.453816,0,0,0.69160855,7.1389036,0.99771214,0.0022878966,5.083563e-05,5.083838e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.99771625,0.00228374,7.875042e-05,7.8749545e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1389008,0.9977181,0.0022818628,7.339766e-05,7.3398514e-05
-0.37483618,-6.453816,0,0,0.6916085,7.1380653,0.997657,0.0023429967,0.0003375666,0.00033756532
-0.37483618,-6.453816,0,0,0.69160855,7.137032,0.9976819,0.00231807,0.00024909386,0.00024909177
-0.37483618,-6.453816,0,0,0.69160855,7.13803,0.9977074,0.0022926298,0.00024211658,0.00024211733
-0.37483618,-6.453816,0,0,0.69160855,7.1388106,0.9977182,0.0022817652,0.000106525964,0.00010652602
-0.37483618,-6.453816,0,0,0.69160855,7.138913,0.9977183,0.0022818418,0.000102669335,0.0001026702
-0.37483618,-6.453816,0,0,0.69160855,7.138361,0.99772197,0.0022780988,0.0001843853,0.0001843843
-0.37483618,-6.453816,0,0,0.69160855,7.1388135,0.9977146,0.0022853531,8.268669e-05,8.26855e-05
-0.37483618,-6.453816,0,0,0.6916084,7.136605,0.9976705,0.002329486,0.0003663707,0.00036636848
-0.37483618,-6.453816,0,0,0.6916084,7.1384993,0.9977086,0.0022914177,0.00018215815,0.00018215644
-0.37483618,-6.453816,0,0,0.69160855,7.138919,0.9977084,0.002291648,0.00015656676,0.00015656924
-0.37483618,-6.453816,0,0,0.69160855,7.138862,0.99771756,0.0022823815,0.000103254955,0.00010325617
-0.37483618,-6.453816,0,0,0.69160855,7.138918,0.9977185,0.0022814875,0.000102442114,0.00010244047
-0.37483618,-6.453816,0,0,0.69160855,7.1373034,0.9976999,0.0023001628,0.00025288362,0.00025288248
-0.37483618,-6.453816,0,0,0.69160855,7.13694,0.99760705,0.0023929612,0.00044500682,0.00044500924
-0.37483618,-6.453816,0,0,0.69160855,7.100032,0.99751145,0.0024885926,0.0011372917,0.0011372945
-0.37483618,-6.453816,0,0,0.69160855,7.138031,0.9977219,0.0022780842,0.00017275654,0.00017275994
-0.37483618,-6.453816,0,0,0.6916085,7.1386337,0.99771297,0.002287013,0.000182335,0.00018234011
-0.37483618,-6.453816,0,0,0.69160855,7.1370487,0.99768513,0.0023149205,0.0002543933,0.00025438902
-0.37483618,-6.453816,0,0,0.69160855,7.131333,0.99762946,0.002370492,0.00066994654,0.00066994823
-0.37483618,-6.453816,0,0,0.69160855,7.1383305,0.99769145,0.002308511,0.00020310753,0.0002031049
-0.37483618,-6.453816,0,0,0.69160855,7.1387873,0.99770856,0.0022913795,0.0001335439,0.00013354412
-0.37483618,-6.453816,0,0,0.69160855,7.1369395,0.9976333,0.0023667933,0.0007510084,0.0007510111
-0.37483618,-6.453816,0,0,0.69160855,7.138622,0.9977111,0.0022889974,0.00010029304,0.000100295925
-0.37483618,-6.453816,0,0,0.69160855,7.138924,0.9977102,0.0022897306,5.8363374e-05,5.8362763e-05
-0.37483618,-6.453816,0,0,0.691608,7.1379824,0.99766856,0.002331458,0.00039871735,0.0003987129
-0.37483618,-6.453816,0,0,0.69160855,7.1380997,0.99770653,0.0022935912,0.00020926574,0.00020926494
-0.37483618,-6.453816,0,0,0.6916085,7.1144214,0.9971153,0.0028846718,0.0023219485,0.002321948
-0.37483618,-6.453816,0,0,0.69160855,7.13889,0.99770117,0.0022988038,0.00015954919,0.00015955229
-0.37483618,-6.453816,0,0,0.69160855,7.1389236,0.9977176,0.0022824001,7.557769e-05,7.557671e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1387653,0.9977137,0.002286275,9.513091e-05,9.512821e-05
-0.37483618,-6.453816,0,0,0.69160765,7.1375723,0.9977114,0.002288576,0.00022744402,0.00022744543
-0.37483618,-6.453816,0,0,0.69160855,7.1389236,0.99771655,0.0022833918,0.0002515534,0.00025155488
-0.37483618,-6.453816,0,0,0.69160855,7.1383114,0.99771994,0.0022800989,0.00013638417,0.00013638403
-0.37483618,-6.453816,0,0,0.6916085,7.138835,0.9977095,0.0022904363,5.3168485e-05,5.3168314e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138727,0.99772215,0.0022778502,8.1990154e-05,8.198976e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1389055,0.99771357,0.0022864607,5.6917946e-05,5.6918318e-05
-0.37483618,-6.453816,0,0,0.69160855,7.133913,0.99763095,0.0023690509,0.00037991497,0.00037991337
-0.37483618,-6.453816,0,0,0.69160855,7.1384172,0.9977053,0.0022946512,0.00012375951,0.0001237565
-0.37483618,-6.453816,0,0,0.69160813,7.1385574,0.9976953,0.0023046704,0.00030284273,0.00030284523
-0.37483618,-6.453816,0,0,0.69160855,7.130245,0.99769574,0.002304312,0.0004729799,0.0004729811
-0.37483618,-6.453816,0,0,0.69160855,7.137937,0.9977266,0.0022733049,0.00018086687,0.00018086641
-0.37483618,-6.453816,0,0,0.69160855,7.134553,0.9977128,0.0022872062,0.0003440787,0.00034407908
-0.37483618,-6.453816,0,0,0.69160855,7.1389074,0.9976998,0.0023002122,0.00016479967,0.00016479757
-0.37483618,-6.453816,0,0,0.69160855,7.1385736,0.9977051,0.0022947758,0.0001001882,0.000100187644
-0.37483618,-6.453816,0,0,0.69160855,7.1385894,0.9976333,0.0023667212,0.000594359,0.00059436157
-0.37483618,-6.453816,0,0,0.69160855,7.1387,0.99769473,0.002305276,0.00023599427,0.00023599513
-0.37483618,-6.453816,0,0,0.69160855,7.138921,0.9976501,0.0023499194,0.00055891,0.0005589117
-0.37483618,-6.453816,0,0,0.69160855,7.1362906,0.9977123,0.002287694,0.00031130534,0.0003113064
-0.37483618,-6.453816,0,0,0.69160855,7.131994,0.9976778,0.0023222554,0.0004257741,0.00042577565
-0.37483618,-6.453816,0,0,0.69160855,7.1388903,0.99771094,0.002289034,5.123736e-05,5.1236897e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1379046,0.9976985,0.0023014597,0.00018146953,0.00018146994
-0.37483618,-6.453816,0,0,0.69160855,7.1387157,0.9977085,0.0022915083,0.00014078783,0.00014078782
-0.37483618,-6.453816,0,0,0.69160855,7.138627,0.997715,0.002285086,0.000109568515,0.00010956926
-0.37483618,-6.453816,0,0,0.6916085,7.137231,0.99767804,0.0023219525,0.00029570595,0.00029570214
-0.37483618,-6.453816,0,0,0.6916085,7.1262445,0.9975562,0.0024438277,0.000741842,0.0007418409
-0.37483618,-6.453816,0,0,0.69160855,7.1378164,0.9976972,0.0023026953,0.00021194117,0.0002119392
-0.37483618,-6.453816,0,0,0.69160855,7.137759,0.99770457,0.0022954552,0.00018622838,0.00018622732
-0.37483618,-6.453816,0,0,0.69160825,7.1371975,0.99771523,0.0022847333,0.00022892967,0.0002289255
-0.37483618,-6.453816,0,0,0.69160855,7.138879,0.997706,0.0022939993,0.00011218178,0.00011218304
-0.37483618,-6.453816,0,0,0.69160855,7.138869,0.99771273,0.0022872116,4.4576667e-05,4.4578177e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1388693,0.99771434,0.002285609,9.3400224e-05,9.340409e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1371546,0.9977199,0.0022801769,0.00033337568,0.00033337678
-0.37483618,-6.453816,0,0,0.69160855,7.138915,0.99771804,0.0022820327,4.414532e-05,4.414657e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1387987,0.99770844,0.0022914528,0.00012450284,0.00012450106
-0.37483618,-6.453816,0,0,0.69160855,7.138843,0.9977178,0.0022820411,5.5073426e-05,5.50736e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1384945,0.99770427,0.0022957365,0.0001731908,0.00017319125
-0.37483618,-6.453816,0,0,0.69160855,7.1181417,0.9976037,0.0023964136,0.00074452517,0.00074452313
-0.37483618,-6.453816,0,0,0.69160855,7.1271667,0.99619985,0.0038002336,0.004201529,0.004201533
-0.37483618,-6.453816,0,0,0.69160855,7.13892,0.99771553,0.0022844383,0.00014522909,0.00014523017
-0.37483618,-6.453816,0,0,0.69160855,7.1383233,0.99770445,0.0022955798,0.00015947362,0.00015947336
-0.37483618,-6.453816,0,0,0.69160855,7.138695,0.9976984,0.0023016643,0.00010347714,0.00010347412
-0.37483618,-6.453816,0,0,0.69160855,7.1389227,0.9976982,0.0023018164,0.00020049515,0.0002004949
-0.37483618,-6.453816,0,0,0.69160855,7.1384926,0.99771875,0.0022812237,0.0001262141,0.00012621433
-0.37483618,-6.453816,0,0,0.69160855,7.1389227,0.99771523,0.0022847473,5.343936e-05,5.3443244e-05
-0.37483618,-6.453816,0,0,0.69160855,7.133731,0.99765605,0.0023439317,0.00049800234,0.00049800257
-0.37483618,-6.453816,0,0,0.69160855,7.134074,0.9976757,0.00232432,0.0003528966,0.00035289727
-0.37483618,-6.453816,0,0,0.6916085,7.137876,0.9977086,0.0022912412,0.00016790951,0.00016791126
-0.37483618,-6.453816,0,0,0.6916085,7.138165,0.9974977,0.0025023224,0.0012097297,0.0012097278
-0.37483618,-6.453816,0,0,0.69160855,7.136963,0.9977224,0.0022776227,0.00024960694,0.00024960542
-0.37483618,-6.453816,0,0,0.69160855,7.1388483,0.9977076,0.0022924424,6.2264895e-05,6.2266154e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138647,0.99771273,0.002287284,0.0001225138,0.00012251647
-0.37483618,-6.453816,0,0,0.69160855,7.138892,0.99772036,0.0022796304,0.00016414991,0.00016414945
-0.37483618,-6.453816,0,0,0.6916084,7.1378803,0.9976752,0.0023248205,0.0003472645,0.00034726344
-0.37483618,-6.453816,0,0,0.69160855,7.1389117,0.9976982,0.0023017738,0.0004837075,0.00048370982
-0.37483618,-6.453816,0,0,0.69160855,7.1348305,0.997697,0.0023030336,0.00032528714,0.00032528586
-0.37483618,-6.453816,0,0,0.6916085,7.138747,0.9977161,0.0022838854,0.00014945358,0.00014945629
-0.37483618,-6.453816,0,0,0.69160855,7.1388955,0.99771994,0.0022801352,0.000113535025,0.00011353681
-0.37483618,-6.453816,0,0,0.69160855,7.119772,0.99763054,0.0023694849,0.00072148175,0.0007214808
-0.37483618,-6.453816,0,0,0.69160855,7.136989,0.99767905,0.0023209145,0.00027428375,0.0002742799
-0.37483618,-6.453816,0,0,0.69160855,7.1388235,0.9977191,0.0022809291,9.401628e-05,9.4014096e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1386957,0.9977098,0.0022902428,9.6320815e-05,9.6320364e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138918,0.99771607,0.0022838772,3.5742123e-05,3.5743702e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1372366,0.99770415,0.0022958287,0.00033774483,0.00033774073
-0.37483618,-6.453816,0,0,0.69160855,7.1388617,0.9977046,0.0022953106,0.00015353512,0.00015353494
-0.37483618,-6.453816,0,0,0.69160855,7.0826607,0.9975248,0.0024752186,0.0012551766,0.001255176
-0.37483618,-6.453816,0,0,0.6916085,7.1240625,0.9976032,0.0023967181,0.00060720445,0.00060720544
-0.37483618,-6.453816,0,0,0.69160855,7.138071,0.99771184,0.002288312,0.00016389706,0.00016389733
-0.37483618,-6.453816,0,0,0.69160855,7.13892,0.997713,0.0022870214,2.2961447e-05,2.2961674e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1360345,0.99769324,0.0023068034,0.00037564329,0.00037564492
-0.37483618,-6.453816,0,0,0.69160855,7.138276,0.99772716,0.0022728923,0.00019952668,0.0001995238
-0.37483618,-6.453816,0,0,0.6916085,7.1367726,0.9977036,0.0022963786,0.00025949584,0.0002594939
-0.37483618,-6.453816,0,0,0.69160855,7.1386213,0.99770796,0.0022921036,0.0002520872,0.00025208484
-0.37483618,-6.453816,0,0,0.69160855,7.13842,0.9977011,0.0022987984,0.00010829157,0.00010828864
-0.37483618,-6.453816,0,0,0.69160855,7.1266375,0.9976513,0.0023488097,0.00056903297,0.0005690331
-0.37483618,-6.453816,0,0,0.6916085,7.138281,0.9976954,0.0023046944,0.00017031046,0.00017031042
-0.37483618,-6.453816,0,0,0.69160855,7.1387057,0.99770784,0.0022922058,0.00015578994,0.00015578918
-0.37483618,-6.453816,0,0,0.69160855,7.138845,0.9977104,0.0022896067,5.667513e-05,5.6673045e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138542,0.9976843,0.0023156423,0.00029243654,0.0002924364
-0.37483618,-6.453816,0,0,0.69160855,7.13702,0.997677,0.0023230927,0.000288956,0.00028895776
-0.37483618,-6.453816,0,0,0.69160855,7.13886,0.99769634,0.0023035945,0.00013335136,0.00013335436
-0.37483618,-6.453816,0,0,0.69160855,7.1389194,0.99771476,0.0022852393,1.2502449e-05,1.2505931e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138037,0.9977133,0.0022866076,0.00016421292,0.00016421366
-0.37483618,-6.453816,0,0,0.69160855,7.133612,0.99768704,0.0023128474,0.00038023115,0.00038023156
-0.37483618,-6.453816,0,0,0.6916068,7.1384745,0.9976983,0.0023017074,0.00018241235,0.00018241265
-0.37483618,-6.453816,0,0,0.69160855,7.138902,0.9977191,0.0022809373,5.1282463e-05,5.127976e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138727,0.9977112,0.0022888423,0.0002558688,0.00025586877
-0.37483618,-6.453816,0,0,0.69160837,7.138508,0.99770486,0.002295074,0.00010768825,0.000107691005
-0.37483618,-6.453816,0,0,0.69160855,7.1389112,0.99771255,0.0022875005,2.480039e-05,2.4803607e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1385975,0.99771875,0.0022812637,0.00011091809,0.00011091676
-0.37483618,-6.453816,0,0,0.69160813,7.138524,0.9977024,0.0022976324,0.0001903002,0.00019030437
-0.37483618,-6.453816,0,0,0.69160855,7.13819,0.99771094,0.002289053,0.00014106024,0.00014106248
-0.37483618,-6.453816,0,0,0.69160855,7.1383724,0.997713,0.0022869692,0.00022950428,0.00022950675
-0.37483618,-6.453816,0,0,0.69160855,7.1374717,0.99772465,0.0022753887,0.00019235522,0.000192355
-0.37483618,-6.453816,0,0,0.69160855,7.138666,0.9976949,0.0023051735,0.00016609539,0.00016609384
-0.37483618,-6.453816,0,0,0.69160855,7.1389036,0.99771214,0.0022878896,3.552351e-05,3.5524754e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138482,0.9977284,0.0022716334,0.00012372086,0.00012371987
-0.37483618,-6.453816,0,0,0.69160855,7.123974,0.9974619,0.0025380212,0.0010927331,0.001092733
-0.37483618,-6.453816,0,0,0.6916073,7.138773,0.99770254,0.002297419,0.00017230638,0.00017230808
-0.37483618,-6.453816,0,0,0.69160855,7.126539,0.99768895,0.002311019,0.0005061736,0.0005061724
-0.37483618,-6.453816,0,0,0.6916085,7.1371245,0.99767506,0.0023249222,0.00034745794,0.00034745925
-0.37483618,-6.453816,0,0,0.69160855,7.13892,0.9977198,0.0022802302,9.942036e-05,9.9420526e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1389203,0.9977126,0.0022874132,3.636596e-05,3.6368816e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1387033,0.99771196,0.0022880093,0.00010161294,0.000101612146
-0.37483618,-6.453816,0,0,0.69160855,7.138794,0.9977018,0.0022982154,0.00024195171,0.00024195279
-0.37483618,-6.453816,0,0,0.69160825,7.123424,0.99753255,0.0024675082,0.0009807551,0.0009807588
-0.37483618,-6.453816,0,0,0.69160855,7.1388903,0.99771476,0.002285181,5.2496765e-05,5.2495532e-05
-0.37483618,-6.453816,0,0,0.6916084,7.138257,0.99770975,0.0022901893,0.00015509609,0.00015509553
-0.37483618,-6.453816,0,0,0.69160855,7.1388626,0.9977193,0.002280754,0.00024931552,0.00024931552
-0.37483618,-6.453816,0,0,0.69160855,7.099944,0.9974845,0.0025154466,0.0010964373,0.0010964394
-0.37483618,-6.453816,0,0,0.69160855,7.138903,0.9977121,0.0022878242,5.7494435e-05,5.7493566e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1389227,0.99771243,0.0022874803,2.8149529e-05,2.8149243e-05
-0.37483618,-6.453816,0,0,0.69160855,7.138923,0.9977096,0.0022903832,6.565087e-05,6.564857e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1385593,0.9977158,0.0022841434,0.00025507153,0.00025507103
-0.37483618,-6.453816,0,0,0.6916085,7.137702,0.99770075,0.0022991593,0.00034109713,0.0003410972
-0.37483618,-6.453816,0,0,0.69160855,7.1389184,0.9977169,0.0022830828,5.5368397e-05,5.5367804e-05
-0.37483618,-6.453816,0,0,0.6916085,7.13726,0.9977137,0.002286385,0.00021713671,0.00021713787
-0.37483618,-6.453816,0,0,0.69160855,7.1385255,0.9977283,0.002271721,0.00020135562,0.00020135377
-0.37483618,-6.453816,0,0,0.691608,7.135513,0.99768925,0.002310766,0.00037128842,0.00037128993
-0.37483618,-6.453816,0,0,0.69160855,7.1349363,0.9976841,0.0023159962,0.00034321027,0.0003432111
-0.37483618,-6.453816,0,0,0.6916085,7.126693,0.9975227,0.0024772044,0.0009798284,0.0009798334
-0.37483618,-6.453816,0,0,0.69160855,7.138485,0.9976749,0.0023250785,0.00045897465,0.000458977
-0.37483618,-6.453816,0,0,0.69160855,7.138032,0.9976868,0.002313146,0.00022271676,0.00022271578
-0.37483618,-6.453816,0,0,0.69160855,7.1386185,0.9977184,0.0022816407,0.00012366578,0.00012366501
-0.37483618,-6.453816,0,0,0.6916085,7.1368966,0.9976874,0.0023125783,0.00024475364,0.00024474834
-0.37483618,-6.453816,0,0,0.6916085,7.132392,0.997665,0.002334906,0.00057166844,0.0005716657
-0.37483618,-6.453816,0,0,0.69160855,7.1296725,0.99762285,0.0023771264,0.00065098016,0.0006509804
-0.37483618,-6.453816,0,0,0.69160855,7.138916,0.9977158,0.0022841867,5.2149247e-05,5.215369e-05
-0.37483618,-6.453816,0,0,0.69160855,7.13818,0.99769956,0.0023004303,0.00023233783,0.00023233824
-0.37483618,-6.453816,0,0,0.69160855,7.138866,0.9977077,0.0022923336,9.210718e-05,9.210999e-05
-0.37483618,-6.453816,0,0,0.69160855,7.1385756,0.99768806,0.0023119268,0.00015565997,0.0001556624
